arrivaltime,exchangetime,exchangemillisec,ticker,latency
22104223906419,14:37:35,200,IF2208,3603
22104737785143,14:37:35,700,IF2208,2701
22105247230805,14:37:36,200,IF2208,4164
22105657757167,14:37:36,700,IF2208,2556
22106171633116,14:37:37,200,IF2208,3914
22106681322554,14:37:37,700,IF2208,3093
22107195600765,14:37:38,200,IF2208,3889
22107705659609,14:37:38,700,IF2208,3909
22108219264598,14:37:39,200,IF2208,3673
22108730768881,14:37:39,700,IF2208,4250
22109243508533,14:37:40,200,IF2208,3007
22109857753823,14:37:40,700,IF2208,2596
22110681086246,14:37:41,700,IF2208,3077
22111189493098,14:37:42,200,IF2208,3473
22111698077155,14:37:42,700,IF2208,2676
22112212503075,14:37:43,200,IF2208,3288
22112723483639,14:37:43,700,IF2208,25624
22113235056852,14:37:44,200,IF2208,2606
22114157369155,14:37:45,200,IF2208,4285
22114667105509,14:37:45,700,IF2208,2917
22115179981888,14:37:46,200,IF2208,3468
22115691927279,14:37:46,700,IF2208,3658
22116208346754,14:37:47,200,IF2208,2024
22116716423834,14:37:47,700,IF2208,3874
22117228275768,14:37:48,200,IF2208,3303
22117742106422,14:37:48,700,IF2208,2666
22118662605634,14:37:49,700,IF2208,2906
22119723952813,14:37:50,700,IF2208,3047
22120248110263,14:37:51,200,IF2208,2961
22120843746582,14:37:51,700,IF2208,3107
22121323016170,14:37:52,200,IF2208,1621
22121838753556,14:37:52,700,IF2208,3758
22122247722146,14:37:53,200,IF2208,2972
22122757200707,14:37:53,700,IF2208,2606
22123167803157,14:37:54,200,IF2208,3532
22124192238099,14:37:55,200,IF2208,2852
22124705594520,14:37:55,700,IF2208,3032
22125217930531,14:37:56,200,IF2208,2819
22125729483493,14:37:56,700,IF2208,2746
22126239767521,14:37:57,200,IF2208,4299
22126752564137,14:37:57,700,IF2208,3318
22127263209361,14:37:58,200,IF2208,3047
22127673139947,14:37:58,700,IF2208,2892
22128700348519,14:37:59,700,IF2208,3137
22129208034292,14:38:00,200,IF2208,3252
22129722989325,14:38:00,700,IF2208,3573
22130231836271,14:38:01,200,IF2208,2922
22130743875996,14:38:01,700,IF2208,3298
22131259902175,14:38:02,200,IF2208,3122
22131768749958,14:38:02,700,IF2208,3539
22132177550404,14:38:03,200,IF2208,3914
22132691943877,14:38:03,700,IF2208,2906
22133202496430,14:38:04,200,IF2208,2696
22133713992070,14:38:04,700,IF2208,5533
22135252915592,14:38:06,200,IF2208,2796
22135765488249,14:38:06,700,IF2208,4009
22136174658758,14:38:07,200,IF2208,3243
22136683249160,14:38:07,700,IF2208,2916
22137196569504,14:38:08,200,IF2208,2867
22137711089015,14:38:08,700,IF2208,2977
22138221088526,14:38:09,200,IF2208,2897
22138736699950,14:38:09,700,IF2208,2942
22139350009757,14:38:10,200,IF2208,2856
22139756484205,14:38:10,700,IF2208,17114
22140276392628,14:38:11,200,IF2208,2906
22141192590291,14:38:12,200,IF2208,3057
22141702279943,14:38:12,700,IF2208,2907
22142213940392,14:38:13,200,IF2208,15856
22142728890218,14:38:13,700,IF2208,4551
22143238842435,14:38:14,200,IF2208,3232
22143749449427,14:38:14,700,IF2208,2496
22144263938834,14:38:15,200,IF2208,3263
22144776286238,14:38:15,700,IF2208,2877
22145182068261,14:38:16,200,IF2208,3307
22145694726530,14:38:16,700,IF2208,2591
22146207307281,14:38:17,200,IF2208,2702
22146718556806,14:38:17,700,IF2208,2921
22147233528176,14:38:18,200,IF2208,2891
22147743849081,14:38:18,700,IF2208,3062
22148257806512,14:38:19,200,IF2208,3258
22148768343050,14:38:19,700,IF2208,3498
22149280169082,14:38:20,200,IF2208,3032
22149691079090,14:38:20,700,IF2208,2912
22150200517759,14:38:21,200,IF2208,2802
22150715614448,14:38:21,700,IF2208,3824
22151228325701,14:38:22,200,IF2208,3307
22151660088134,14:38:22,700,IF2208,2711
22152164792451,14:38:23,200,IF2208,2722
22152765026297,14:38:23,700,IF2208,3098
22153274123913,14:38:24,200,IF2208,3784
22153684460183,14:38:24,700,IF2208,2661
22154163914460,14:38:25,200,IF2208,2901
22154666726723,14:38:25,700,IF2208,2907
22155222030366,14:38:26,200,IF2208,3182
22155730575886,14:38:26,700,IF2208,3217
22156243920580,14:38:27,200,IF2208,2911
22156753209774,14:38:27,700,IF2208,4044
22157268240656,14:38:28,200,IF2208,3929
22157675684767,14:38:28,700,IF2208,4139
22158161966660,14:38:29,200,IF2208,2606
22158700677492,14:38:29,700,IF2208,3258
22159213254165,14:38:30,200,IF2208,4190
22159727359250,14:38:30,700,IF2208,4079
22160236405748,14:38:31,200,IF2208,3348
22160746826514,14:38:31,700,IF2208,2776
22161259097210,14:38:32,200,IF2208,4155
22161773175432,14:38:32,700,IF2208,3037
22162182997613,14:38:33,200,IF2208,2570
22162692539350,14:38:33,700,IF2208,4215
22163207805916,14:38:34,200,IF2208,3769
22163719222971,14:38:34,700,IF2208,3883
22164231300962,14:38:35,200,IF2208,3122
22164743391789,14:38:35,700,IF2208,3939
22165253724917,14:38:36,200,IF2208,2486
22165766763197,14:38:36,700,IF2208,3363
22166277412558,14:38:37,200,IF2208,4445
22166688413049,14:38:37,700,IF2208,4074
22167198420081,14:38:38,200,IF2208,28100
22167714123844,14:38:38,700,IF2208,3037
22168222335358,14:38:39,200,IF2208,3744
22168734765789,14:38:39,700,IF2208,4320
22169249130735,14:38:40,200,IF2208,3333
22169759936925,14:38:40,700,IF2208,2872
22170269985937,14:38:41,200,IF2208,3252
22170688955332,14:38:41,700,IF2208,2646
22171194191402,14:38:42,200,IF2208,3573
22171703681577,14:38:42,700,IF2208,2776
22172219334695,14:38:43,200,IF2208,2937
22172729604100,14:38:43,700,IF2208,3512
22173243036373,14:38:44,200,IF2208,3448
22173755244741,14:38:44,700,IF2208,2926
22174267835055,14:38:45,200,IF2208,3538
22174779616058,14:38:45,700,IF2208,5207
22175188424641,14:38:46,200,IF2208,2992
22175697435303,14:38:46,700,IF2208,2576
22176209576113,14:38:47,200,IF2208,2792
22176723889389,14:38:47,700,IF2208,2931
22177235820339,14:38:48,200,IF2208,56851
22177746926219,14:38:48,700,IF2208,3499
22178257546018,14:38:49,200,IF2208,4400
22178771480873,14:38:49,700,IF2208,2907
22179181457325,14:38:50,200,IF2208,4175
22179691548360,14:38:50,700,IF2208,2912
22180203149359,14:38:51,200,IF2208,3989
22180714612069,14:38:51,700,IF2208,3839
22181227410910,14:38:52,200,IF2208,2847
22181740507117,14:38:52,700,IF2208,2732
22182253364355,14:38:53,200,IF2208,2811
22182763459084,14:38:53,700,IF2208,3342
22183274421403,14:38:54,200,IF2208,2892
22183684000238,14:38:54,700,IF2208,149172
22184199459602,14:38:55,200,IF2208,3137
22184708340463,14:38:55,700,IF2208,4090
22185221383613,14:38:56,200,IF2208,3082
22185734950930,14:38:56,700,IF2208,3498
22186246154033,14:38:57,200,IF2208,2972
22186762103510,14:38:57,700,IF2208,3773
22187270612270,14:38:58,200,IF2208,3769
22187782223955,14:38:58,700,IF2208,1876
22188193571305,14:38:59,200,IF2208,3303
22188704910382,14:38:59,700,IF2208,2667
22189220497560,14:39:00,200,IF2208,2717
22189727145886,14:39:00,700,IF2208,3428
22190240318458,14:39:01,200,IF2208,4355
22190752181777,14:39:01,700,IF2208,3549
22191263333617,14:39:02,200,IF2208,3549
22191775653472,14:39:02,700,IF2208,2911
22192287573287,14:39:03,200,IF2208,3333
22192695868299,14:39:03,700,IF2208,19064
22193209222848,14:39:04,200,IF2208,2822
22193719931363,14:39:04,700,IF2208,4029
22194176205777,14:39:05,200,IF2208,2907
22194746987547,14:39:05,700,IF2208,2891
22195255871658,14:39:06,200,IF2208,3262
22195768146867,14:39:06,700,IF2208,3198
22196282026084,14:39:07,200,IF2208,3157
22196689123037,14:39:07,700,IF2208,3022
22197200746850,14:39:08,200,IF2208,3093
22197714823163,14:39:08,700,IF2208,3003
22198225717033,14:39:09,200,IF2208,3689
22198739262454,14:39:09,700,IF2208,3674
22199249745373,14:39:10,200,IF2208,3849
22199761511937,14:39:10,700,IF2208,3207
22200275679050,14:39:11,200,IF2208,2717
22200672883976,14:39:11,700,IF2208,2906
22201194321451,14:39:12,200,IF2208,3163
22201711403752,14:39:12,700,IF2208,2917
22202223131258,14:39:13,200,IF2208,4360
22202730566198,14:39:13,700,IF2208,3472
22203244205946,14:39:14,200,IF2208,2621
22203758766375,14:39:14,700,IF2208,2641
22204268918634,14:39:15,200,IF2208,3868
22204780528887,14:39:15,700,IF2208,2787
22205293944646,14:39:16,200,IF2208,2756
22205699882340,14:39:16,700,IF2208,3223
22206725901791,14:39:17,700,IF2208,84720
22207236898429,14:39:18,200,IF2208,2746
22207750714336,14:39:18,700,IF2208,4035
22208263677956,14:39:19,200,IF2208,3493
22208774164105,14:39:19,700,IF2208,2777
22209285283151,14:39:20,200,IF2208,2817
22209797780545,14:39:20,700,IF2208,3128
22210208454554,14:39:21,200,IF2208,2886
22210719901332,14:39:21,700,IF2208,4505
22211229770762,14:39:22,200,IF2208,3077
22211745224877,14:39:22,700,IF2208,3007
22212766659116,14:39:23,700,IF2208,3383
22213281509406,14:39:24,200,IF2208,2656
22213792964122,14:39:24,700,IF2208,3478
22214199753763,14:39:25,200,IF2208,3884
22214711729547,14:39:25,700,IF2208,3323
22215225407688,14:39:26,200,IF2208,3047
22215737533142,14:39:26,700,IF2208,3378
22216247052848,14:39:27,200,IF2208,3522
22217783570038,14:39:28,700,IF2208,3178
22218294968702,14:39:29,200,IF2208,3122
22218708510473,14:39:29,700,IF2208,2681
22219216748390,14:39:30,200,IF2208,140177
22219731015363,14:39:30,700,IF2208,33367
22220240919120,14:39:31,200,IF2208,2687
22220753890786,14:39:31,700,IF2208,177151
22221674497545,14:39:32,700,IF2208,2932
22222187059293,14:39:33,200,IF2208,2927
22222700360382,14:39:33,700,IF2208,3187
22223108436888,14:39:34,200,IF2208,3411
22224135242579,14:39:35,200,IF2208,3098
22224647059588,14:39:35,700,IF2208,67360
22225155515507,14:39:36,200,IF2208,2121
22226183899294,14:39:37,200,IF2208,2921
22226795966073,14:39:37,700,IF2208,3498
22227102592160,14:39:38,200,IF2208,2177
22228130495415,14:39:39,200,IF2208,2393
22230174645271,14:39:41,200,IF2208,2670
22230695978170,14:39:41,700,IF2208,3438
22231198312828,14:39:42,200,IF2208,4571
22231610577511,14:39:42,700,IF2208,3187
22232119691912,14:39:43,200,IF2208,3152
22232637295855,14:39:43,700,IF2208,60078
22233143547465,14:39:44,200,IF2208,2606
22233658313232,14:39:44,700,IF2208,4901
22234170931922,14:39:45,200,IF2208,2556
22235706681297,14:39:46,700,IF2208,3202
22236115592064,14:39:47,200,IF2208,2591
22236625621927,14:39:47,700,IF2208,2911
22237139869992,14:39:48,200,IF2208,3508
22237650467193,14:39:48,700,IF2208,3874
22238161320480,14:39:49,200,IF2208,3723
22238675634552,14:39:49,700,IF2208,10674
22239290024457,14:39:50,200,IF2208,3448
22239670604699,14:39:50,700,IF2208,3092
22240426395865,14:39:51,200,IF2208,2596
22240746203911,14:39:51,700,IF2208,1702
22241233090707,14:39:52,200,IF2208,1640
22241644440919,14:39:52,700,IF2208,2842
22242157598201,14:39:53,200,IF2208,2846
22242671146711,14:39:53,700,IF2208,18196
22243181346380,14:39:54,200,IF2208,3618
22243692426256,14:39:54,700,IF2208,2676
22244202610930,14:39:55,200,IF2208,2817
22244611382978,14:39:55,700,IF2208,3307
22245124826651,14:39:56,200,IF2208,3844
22245637991378,14:39:56,700,IF2208,4455
22246148665863,14:39:57,200,IF2208,2707
22246659591300,14:39:57,700,IF2208,4134
22247172701864,14:39:58,200,IF2208,2590
22247686619364,14:39:58,700,IF2208,3748
22248199210027,14:39:59,200,IF2208,3042
22248711611545,14:39:59,700,IF2208,3994
22249118726031,14:40:00,200,IF2208,2193
22249631438832,14:40:00,700,IF2208,18612
22250144205165,14:40:01,200,IF2208,4109
22250655750479,14:40:01,700,IF2208,2706
22251169022932,14:40:02,200,IF2208,4731
22251678146581,14:40:02,700,IF2208,2902
22252703689426,14:40:03,700,IF2208,4114
22253216824100,14:40:04,200,IF2208,2897
22253726422867,14:40:04,700,IF2208,2917
22254137994094,14:40:05,200,IF2208,3017
22254599039332,14:40:05,700,IF2208,2912
22255159433056,14:40:06,200,IF2208,3578
22255672138168,14:40:06,700,IF2208,3293
22256183589851,14:40:07,200,IF2208,2706
22256695129895,14:40:07,700,IF2208,3257
22257210312571,14:40:08,200,IF2208,3217
22258130969881,14:40:09,200,IF2208,7317
22258642224807,14:40:09,700,IF2208,4811
22259667580878,14:40:10,700,IF2208,4019
22260179405966,14:40:11,200,IF2208,4224
22260698072705,14:40:11,700,IF2208,3568
22261200399952,14:40:12,200,IF2208,2707
22261712529329,14:40:12,700,IF2208,4155
22262124158032,14:40:13,200,IF2208,4175
22262636399276,14:40:13,700,IF2208,16809
22263147312894,14:40:14,200,IF2208,3965
22263661819166,14:40:14,700,IF2208,3173
22264170090458,14:40:15,200,IF2208,2746
22264683139414,14:40:15,700,IF2208,3673
22265194545255,14:40:16,200,IF2208,3508
22265707619064,14:40:16,700,IF2208,2811
22266220447259,14:40:17,200,IF2208,2430
22267140262127,14:40:18,200,IF2208,2874
22267654802195,14:40:18,700,IF2208,3222
22268163328121,14:40:19,200,IF2208,2921
22268675443176,14:40:19,700,IF2208,2861
22269189909539,14:40:20,200,IF2208,2826
22269700360960,14:40:20,700,IF2208,4194
22270215295024,14:40:21,200,IF2208,3292
22270724266631,14:40:21,700,IF2208,3889
22271135263526,14:40:22,200,IF2208,3794
22271648777617,14:40:22,700,IF2208,2516
22272158279592,14:40:23,200,IF2208,4219
22272674168618,14:40:23,700,IF2208,2987
22273183936249,14:40:24,200,IF2208,3408
22273693592788,14:40:24,700,IF2208,3427
22274206956078,14:40:25,200,IF2208,2736
22274719290301,14:40:25,700,IF2208,3884
22275127128184,14:40:26,200,IF2208,3083
22275640547978,14:40:26,700,IF2208,3287
22276150983003,14:40:27,200,IF2208,4165
22276663879079,14:40:27,700,IF2208,3849
22277177906601,14:40:28,200,IF2208,17897
22277790934782,14:40:28,700,IF2208,3117
22278200270936,14:40:29,200,IF2208,3378
22278714444598,14:40:29,700,IF2208,2831
22279226511103,14:40:30,200,IF2208,53654
22279634611316,14:40:30,700,IF2208,2921
22280144925021,14:40:31,200,IF2208,4400
22280657238512,14:40:31,700,IF2208,3037
22281172297407,14:40:32,200,IF2208,2576
22281680759730,14:40:32,700,IF2208,3057
22282192150490,14:40:33,200,IF2208,3393
22282707628406,14:40:33,700,IF2208,2756
22283219462767,14:40:34,200,IF2208,3568
22283609844883,14:40:34,700,IF2208,2966
22284139642230,14:40:35,200,IF2208,40042
22284651406167,14:40:35,700,IF2208,3027
22285162210222,14:40:36,200,IF2208,2481
22286189821228,14:40:37,200,IF2208,2932
22286699848419,14:40:37,700,IF2208,2966
22287726131934,14:40:38,700,IF2208,3117
22288133527150,14:40:39,200,IF2208,2904
22288645485778,14:40:39,700,IF2208,2811
22290179411250,14:40:41,200,IF2208,3212
22290701678381,14:40:41,700,IF2208,3663
22291205407891,14:40:42,200,IF2208,2942
22291610347223,14:40:42,700,IF2208,2656
22292109399320,14:40:43,200,IF2208,2664
22292619445903,14:40:43,700,IF2208,3302
22293150814923,14:40:44,200,IF2208,3343
22293665653929,14:40:44,700,IF2208,2591
22294172679738,14:40:45,200,IF2208,2971
22294688217044,14:40:45,700,IF2208,3343
22295197673731,14:40:46,200,IF2208,2646
22295613943866,14:40:46,700,IF2208,3248
22296223245408,14:40:47,200,IF2208,3162
22296631788765,14:40:47,700,IF2208,2796
22297146380327,14:40:48,200,IF2208,1954
22297654794990,14:40:48,700,IF2208,3437
22298168059159,14:40:49,200,IF2208,2731
22298682219570,14:40:49,700,IF2208,3032
22299191001664,14:40:50,200,IF2208,3980
22299704711872,14:40:50,700,IF2208,4054
22300216491488,14:40:51,200,IF2208,3563
22300729984346,14:40:51,700,IF2208,3999
22301137935883,14:40:52,200,IF2208,3002
22301652049970,14:40:52,700,IF2208,3372
22302161945868,14:40:53,200,IF2208,2824
22302674110007,14:40:53,700,IF2208,3919
22303184399942,14:40:54,200,IF2208,3959
22303703071508,14:40:54,700,IF2208,2722
22304211504364,14:40:55,200,IF2208,19059
22304620458209,14:40:55,700,IF2208,4200
22305234586673,14:40:56,200,IF2208,4004
22305641787175,14:40:56,700,IF2208,3142
22306123867819,14:40:57,200,IF2208,2616
22306665532517,14:40:57,700,IF2208,3744
22307181373681,14:40:58,200,IF2208,3242
22307693664662,14:40:58,700,IF2208,3368
22308202023461,14:40:59,200,IF2208,2525
22308623707655,14:40:59,700,IF2208,2606
22309226780906,14:41:00,200,IF2208,3458
22309619388830,14:41:00,700,IF2208,2722
22310151742635,14:41:01,200,IF2208,4255
22310663380499,14:41:01,700,IF2208,3177
22311173676237,14:41:02,200,IF2208,2193
22311686055036,14:41:02,700,IF2208,2887
22312196794273,14:41:03,200,IF2208,2601
22312710244971,14:41:03,700,IF2208,3518
22313123668801,14:41:04,200,IF2208,3220
22314143961484,14:41:05,200,IF2208,2912
22314656408547,14:41:05,700,IF2208,3558
22315166863546,14:41:06,200,IF2208,4366
22315679610164,14:41:06,700,IF2208,4199
22316188948729,14:41:07,200,IF2208,3478
22316702738037,14:41:07,700,IF2208,3102
22317216247860,14:41:08,200,IF2208,2756
22317724993272,14:41:08,700,IF2208,2901
22318240740094,14:41:09,200,IF2208,3308
22318649655868,14:41:09,700,IF2208,3984
22319158888717,14:41:10,200,IF2208,2495
22319670220335,14:41:10,700,IF2208,3623
22320182434730,14:41:11,200,IF2208,3639
22320703578681,14:41:11,700,IF2208,2731
22321210123396,14:41:12,200,IF2208,2436
22321721077492,14:41:12,700,IF2208,2816
22322232974429,14:41:13,200,IF2208,2781
22322641035535,14:41:13,700,IF2208,3528
22323154519892,14:41:14,200,IF2208,3468
22323667117404,14:41:14,700,IF2208,2491
22324176280334,14:41:15,200,IF2208,2962
22325202537501,14:41:16,200,IF2208,3609
22325712405349,14:41:16,700,IF2208,3573
22326226678298,14:41:17,200,IF2208,2882
22326736061417,14:41:17,700,IF2208,3172
22327146676741,14:41:18,200,IF2208,78070
22327657611239,14:41:18,700,IF2208,3022
22328172987311,14:41:19,200,IF2208,2011
22328682946346,14:41:19,700,IF2208,3337
22329194954686,14:41:20,200,IF2208,2513
22329705420199,14:41:20,700,IF2208,3413
22330220773111,14:41:21,200,IF2208,2906
22330729348164,14:41:21,700,IF2208,42327
22331138723326,14:41:22,200,IF2208,3438
22332163757417,14:41:23,200,IF2208,3373
22332777110201,14:41:23,700,IF2208,3052
22333188602174,14:41:24,200,IF2208,3022
22333700037314,14:41:24,700,IF2208,3347
22334211596757,14:41:25,200,IF2208,2891
22334724962021,14:41:25,700,IF2208,2866
22335235457559,14:41:26,200,IF2208,3368
22335648588273,14:41:26,700,IF2208,2471
22336156430622,14:41:27,200,IF2208,3588
22336668858372,14:41:27,700,IF2208,2506
22337181835668,14:41:28,200,IF2208,4154
22337694824192,14:41:28,700,IF2208,3939
22338206344445,14:41:29,200,IF2208,3062
22338716817410,14:41:29,700,IF2208,2957
22339230077711,14:41:30,200,IF2208,2596
22339741400754,14:41:30,700,IF2208,3123
22340154067551,14:41:31,200,IF2208,4009
22340662094632,14:41:31,700,IF2208,3157
22341177615170,14:41:32,200,IF2208,3283
22341687068102,14:41:32,700,IF2208,3579
22342199485357,14:41:33,200,IF2208,2706
22342712233545,14:41:33,700,IF2208,48606
22343223162347,14:41:34,200,IF2208,3471
22343739869453,14:41:34,700,IF2208,2697
22344657501127,14:41:35,700,IF2208,2987
22345171360395,14:41:36,200,IF2208,3588
22345679595418,14:41:36,700,IF2208,3809
22346194247648,14:41:37,200,IF2208,3368
22346707323529,14:41:37,700,IF2208,3584
22347216867859,14:41:38,200,IF2208,2591
22347729089282,14:41:38,700,IF2208,2872
22348243099051,14:41:39,200,IF2208,2947
22348755225100,14:41:39,700,IF2208,3087
22349161868881,14:41:40,200,IF2208,2701
22349673351471,14:41:40,700,IF2208,3233
22350187677833,14:41:41,200,IF2208,3513
22350707168928,14:41:41,700,IF2208,2967
22351210332684,14:41:42,200,IF2208,2997
22351635610827,14:41:42,700,IF2208,2926
22352233329536,14:41:43,200,IF2208,3934
22352640470517,14:41:43,700,IF2208,2612
22353156870241,14:41:44,200,IF2208,2934
22353667254128,14:41:44,700,IF2208,2596
22354179249038,14:41:45,200,IF2208,2501
22354693538232,14:41:45,700,IF2208,2947
22355204973036,14:41:46,200,IF2208,3432
22355718171098,14:41:46,700,IF2208,4149
22356227682808,14:41:47,200,IF2208,3157
22356739339133,14:41:47,700,IF2208,60118
22357251896977,14:41:48,200,IF2208,2891
22357662940870,14:41:48,700,IF2208,2626
22358175229896,14:41:49,200,IF2208,2907
22358687155720,14:41:49,700,IF2208,2886
22359269486816,14:41:50,200,IF2208,4625
22359843538903,14:41:50,700,IF2208,3448
22360541473864,14:41:51,200,IF2208,2656
22360683988526,14:41:51,700,IF2208,4265
22361349273887,14:41:52,200,IF2208,2121
22361760853769,14:41:52,700,IF2208,4164
22362166059998,14:41:53,200,IF2208,4265
22362681506265,14:41:53,700,IF2208,3789
22363191415739,14:41:54,200,IF2208,3032
22363704591198,14:41:54,700,IF2208,2912
22364217339138,14:41:55,200,IF2208,4155
22364728430530,14:41:55,700,IF2208,2570
22365240449880,14:41:56,200,IF2208,3188
