arrivaltime,exchangetime,exchangemillisec,ticker,latency
20885950762536,14:18:53,0,IF2207,3528
20886459733166,14:18:53,500,IF2207,5894
20886970594874,14:18:54,0,IF2207,2836
20887482695428,14:18:54,500,IF2207,3287
20887994622970,14:18:55,0,IF2207,4040
20888506582145,14:18:55,500,IF2207,3277
20889021253988,14:18:56,0,IF2207,2071
20889533802234,14:18:56,500,IF2207,3528
20890042834611,14:18:57,0,IF2207,3312
20890435792190,14:18:57,500,IF2207,2926
20890964246829,14:18:58,0,IF2207,2962
20891434884214,14:18:58,500,IF2207,2887
20891992314404,14:18:59,0,IF2207,4886
20892501629817,14:18:59,500,IF2207,3699
20893015019931,14:19:00,0,IF2207,5909
20893527111553,14:19:00,500,IF2207,5031
20894140107063,14:19:01,0,IF2207,3508
20894549003663,14:19:01,500,IF2207,4375
20894962137803,14:19:02,0,IF2207,4596
20895469412890,14:19:02,500,IF2207,3292
20895983157816,14:19:03,0,IF2207,4299
20896496237853,14:19:03,500,IF2207,3223
20897005249702,14:19:04,0,IF2207,4224
20897516946066,14:19:04,500,IF2207,2926
20898133101613,14:19:05,0,IF2207,3884
20898542194168,14:19:05,500,IF2207,22957
20898935512850,14:19:06,0,IF2207,2846
20899463957033,14:19:06,500,IF2207,4060
20899976959748,14:19:07,0,IF2207,3283
20900439140616,14:19:07,500,IF2207,4315
20901001375415,14:19:08,0,IF2207,7973
20901510750124,14:19:08,500,IF2207,3218
20902022834757,14:19:09,0,IF2207,1992
20902536217191,14:19:09,500,IF2207,3628
20903046701029,14:19:10,0,IF2207,3262
20903456170980,14:19:10,500,IF2207,3158
20903968902073,14:19:11,0,IF2207,3347
20904481047567,14:19:11,500,IF2207,3313
20904992971123,14:19:12,0,IF2207,3112
20905506567692,14:19:12,500,IF2207,3644
20906016554635,14:19:13,0,IF2207,4330
20906507830266,14:19:13,500,IF2207,5061
20907043051619,14:19:14,0,IF2207,3626
20907449932156,14:19:14,500,IF2207,3483
20907965851716,14:19:15,0,IF2207,4344
20908475706171,14:19:15,500,IF2207,3719
20908988949363,14:19:16,0,IF2207,6289
20909500546297,14:19:16,500,IF2207,5658
20910010045326,14:19:17,0,IF2207,2694
20910525607178,14:19:17,500,IF2207,4651
20911034267358,14:19:18,0,IF2207,3603
20911549088256,14:19:18,500,IF2207,4295
20911961855538,14:19:19,0,IF2207,3824
20912470076690,14:19:19,500,IF2207,3077
20912979849582,14:19:20,0,IF2207,2937
20913492314031,14:19:20,500,IF2207,3913
20914009035589,14:19:21,0,IF2207,4644
20914517856778,14:19:21,500,IF2207,3894
20915130303078,14:19:22,0,IF2207,3377
20915443922861,14:19:22,500,IF2207,2721
20916053616644,14:19:23,0,IF2207,3123
20916462131087,14:19:23,500,IF2207,3097
20916973258541,14:19:24,0,IF2207,8353
20917997648518,14:19:25,0,IF2207,4009
20918509336297,14:19:25,500,IF2207,3708
20919020675691,14:19:26,0,IF2207,2361
20919535488013,14:19:26,500,IF2207,2967
20920046769623,14:19:27,0,IF2207,3007
20920558449534,14:19:27,500,IF2207,3648
20920968110418,14:19:28,0,IF2207,3538
20921479320042,14:19:28,500,IF2207,3172
20921991867265,14:19:29,0,IF2207,2982
20922626191115,14:19:29,500,IF2207,4906
20923231049362,14:19:30,0,IF2207,3197
20923631303959,14:19:30,500,IF2207,3924
20924039997030,14:19:31,0,IF2207,12126
20924448142549,14:19:31,500,IF2207,3789
20925063191671,14:19:32,0,IF2207,2653
20925456216759,14:19:32,500,IF2207,2851
20925985758066,14:19:33,0,IF2207,3668
20926497567237,14:19:33,500,IF2207,4079
20927007423914,14:19:34,0,IF2207,4004
20927522372535,14:19:34,500,IF2207,3763
20928034225856,14:19:35,0,IF2207,2331
20928544944585,14:19:35,500,IF2207,3573
20929160729526,14:19:36,0,IF2207,2847
20929568254950,14:19:36,500,IF2207,4620
20929980989760,14:19:37,0,IF2207,3343
20930450022659,14:19:37,500,IF2207,2646
20931001400491,14:19:38,0,IF2207,3082
20931513969186,14:19:38,500,IF2207,4931
20932129710830,14:19:39,0,IF2207,3844
20932539527975,14:19:39,500,IF2207,3573
20933049137276,14:19:40,0,IF2207,2634
20933562682934,14:19:40,500,IF2207,3839
20933973883503,14:19:41,0,IF2207,6871
20934995751893,14:19:42,0,IF2207,3077
20935507087535,14:19:42,500,IF2207,3357
20936019515295,14:19:43,0,IF2207,2245
20936454795883,14:19:43,500,IF2207,2962
20937145169873,14:19:44,0,IF2207,6254
20937556036404,14:19:44,500,IF2207,2786
20938477360966,14:19:45,500,IF2207,3012
20938988710154,14:19:46,0,IF2207,2917
20939503371228,14:19:46,500,IF2207,3955
20940013424671,14:19:47,0,IF2207,4883
20940524443712,14:19:47,500,IF2207,3273
20941036876877,14:19:48,0,IF2207,2603
20941551298090,14:19:48,500,IF2207,2807
20942061597541,14:19:49,0,IF2207,2674
20942470480241,14:19:49,500,IF2207,3779
20943084389479,14:19:50,0,IF2207,2862
20943497399327,14:19:50,500,IF2207,5438
20944006613226,14:19:51,0,IF2207,3368
20944622466032,14:19:51,500,IF2207,4199
20945030494574,14:19:52,0,IF2207,2248
20945456605849,14:19:52,500,IF2207,2947
20946054958949,14:19:53,0,IF2207,2811
20946565996895,14:19:53,500,IF2207,4566
20946974713147,14:19:54,0,IF2207,3388
20947488698811,14:19:54,500,IF2207,2831
20948000622621,14:19:55,0,IF2207,6339
20948512620745,14:19:55,500,IF2207,4505
20949024638393,14:19:56,0,IF2207,1728
20949535567377,14:19:56,500,IF2207,3172
20950048807963,14:19:57,0,IF2207,2606
20950559893459,14:19:57,500,IF2207,26325
20951071557259,14:19:58,0,IF2207,3649
20951481446517,14:19:58,500,IF2207,3869
20951994295605,14:19:59,0,IF2207,4952
20952607794861,14:19:59,500,IF2207,3268
20953018339430,14:20:00,0,IF2207,1937
20953529166946,14:20:00,500,IF2207,4405
20954040722995,14:20:01,0,IF2207,2378
20954555117879,14:20:01,500,IF2207,7748
20954965845545,14:20:02,0,IF2207,6595
20955479567976,14:20:02,500,IF2207,3959
20956091332241,14:20:03,0,IF2207,3353
20956499082386,14:20:03,500,IF2207,3187
20957011996300,14:20:04,0,IF2207,52580
20957523120149,14:20:04,500,IF2207,3318
20958041215044,14:20:05,0,IF2207,1908
20958547294881,14:20:05,500,IF2207,2957
20958961544530,14:20:06,0,IF2207,3363
20959573102653,14:20:06,500,IF2207,4084
20959982087575,14:20:07,0,IF2207,4676
20960460511634,14:20:07,500,IF2207,3373
20961009021904,14:20:08,0,IF2207,2632
20961516679221,14:20:08,500,IF2207,3423
20962033130801,14:20:09,0,IF2207,2322
20962541030605,14:20:09,500,IF2207,3639
20962965164741,14:20:10,0,IF2207,4019
20963563892952,14:20:10,500,IF2207,3067
20964079051930,14:20:11,0,IF2207,5056
20964489036182,14:20:11,500,IF2207,2982
20964996772170,14:20:12,0,IF2207,2927
20965513756562,14:20:12,500,IF2207,3001
20966023495897,14:20:13,0,IF2207,3798
20966521775721,14:20:13,500,IF2207,4165
20967047204593,14:20:14,0,IF2207,3458
20967558512585,14:20:14,500,IF2207,4952
20968069854750,14:20:15,0,IF2207,7395
20968580739098,14:20:15,500,IF2207,3052
20968993719575,14:20:16,0,IF2207,3944
20969503166964,14:20:16,500,IF2207,7577
20970016738170,14:20:17,0,IF2207,3638
20970528167138,14:20:17,500,IF2207,3533
20971043021707,14:20:18,0,IF2207,2449
20971552629216,14:20:18,500,IF2207,3348
20972063725991,14:20:19,0,IF2207,4099
20972580769622,14:20:19,500,IF2207,5151
20972987629903,14:20:20,0,IF2207,7928
20973498676558,14:20:20,500,IF2207,2961
20974009286166,14:20:21,0,IF2207,5905
20974521881592,14:20:21,500,IF2207,3714
20975034659753,14:20:22,0,IF2207,2389
20975474353644,14:20:22,500,IF2207,34454
20977492814490,14:20:24,500,IF2207,5448
20978001437651,14:20:25,0,IF2207,6039
20978514087553,14:20:25,500,IF2207,6395
20979027725075,14:20:26,0,IF2207,3135
20979539800001,14:20:26,500,IF2207,3788
20981074299319,14:20:28,0,IF2207,3458
20982506699662,14:20:29,500,IF2207,3643
20983021828012,14:20:30,0,IF2207,2275
20983531925654,14:20:30,500,IF2207,5282
20983968808853,14:20:31,0,IF2207,3407
20984557178343,14:20:31,500,IF2207,3763
20985066567133,14:20:32,0,IF2207,6134
20985990869229,14:20:33,0,IF2207,6936
20986504595887,14:20:33,500,IF2207,4791
20987012808998,14:20:34,0,IF2207,1840
20987527701197,14:20:34,500,IF2207,4029
20988548493042,14:20:35,500,IF2207,3152
20989061370905,14:20:36,0,IF2207,3158
20989573233862,14:20:36,500,IF2207,3213
20989974866213,14:20:37,0,IF2207,2696
20990472412857,14:20:37,500,IF2207,2977
20991009340791,14:20:38,0,IF2207,5318
20991517646296,14:20:38,500,IF2207,3688
20992030460993,14:20:39,0,IF2207,3261
20992469015488,14:20:39,500,IF2207,2912
20993158564792,14:20:40,0,IF2207,3708
20993568918014,14:20:40,500,IF2207,2972
20994078916949,14:20:41,0,IF2207,2606
20994490784215,14:20:41,500,IF2207,3638
20995102478348,14:20:42,0,IF2207,3649
20995515636534,14:20:42,500,IF2207,4395
20996023910914,14:20:43,0,IF2207,2211
20996520757757,14:20:43,500,IF2207,3192
20997049508753,14:20:44,0,IF2207,3221
20997560616741,14:20:44,500,IF2207,3037
20998074177324,14:20:45,0,IF2207,3268
20998584917577,14:20:45,500,IF2207,4019
20998996267096,14:20:46,0,IF2207,3744
20999505755066,14:20:46,500,IF2207,3553
21000020254005,14:20:47,0,IF2207,1541
21000529511174,14:20:47,500,IF2207,2897
21001044761652,14:20:48,0,IF2207,1888
21001556622760,14:20:48,500,IF2207,2922
21001974282765,14:20:49,0,IF2207,2706
21002475857803,14:20:49,500,IF2207,2892
21003502290009,14:20:50,500,IF2207,3418
21004115564350,14:20:51,0,IF2207,4365
21004524340905,14:20:51,500,IF2207,3593
21005043167121,14:20:52,0,IF2207,1726
21005479947038,14:20:52,500,IF2207,3649
21005979667397,14:20:53,0,IF2207,10759
21006675324099,14:20:53,500,IF2207,3623
21006982356222,14:20:54,0,IF2207,3418
21007701313436,14:20:54,500,IF2207,3197
21008006180642,14:20:55,0,IF2207,3608
21008517998218,14:20:55,500,IF2207,3397
21009032135449,14:20:56,0,IF2207,2594
21009542929215,14:20:56,500,IF2207,2972
21010056926958,14:20:57,0,IF2207,5553
21010564343991,14:20:57,500,IF2207,3658
21011076733110,14:20:58,0,IF2207,3298
21011521543227,14:20:58,500,IF2207,2907
21011999147266,14:20:59,0,IF2207,3207
21012511602565,14:20:59,500,IF2207,3568
21013021318888,14:21:00,0,IF2207,2122
21013536520861,14:21:00,500,IF2207,2892
21014046466349,14:21:01,0,IF2207,2751
21014557678123,14:21:01,500,IF2207,2902
21015073556277,14:21:02,0,IF2207,1604
21015584345089,14:21:02,500,IF2207,4400
21016096301262,14:21:03,0,IF2207,4871
21016503646066,14:21:03,500,IF2207,5623
21017018988069,14:21:04,0,IF2207,2463
21017528254553,14:21:04,500,IF2207,4159
21018038794012,14:21:05,0,IF2207,3393
21018551872695,14:21:05,500,IF2207,2892
21019066915737,14:21:06,0,IF2207,5363
21019576200726,14:21:06,500,IF2207,4285
21020090977457,14:21:07,0,IF2207,4575
21020493415375,14:21:07,500,IF2207,3854
21021009624568,14:21:08,0,IF2207,3620
21021526100424,14:21:08,500,IF2207,3854
21021991194569,14:21:09,0,IF2207,2982
21022545630285,14:21:09,500,IF2207,4902
21023057019266,14:21:10,0,IF2207,3308
21023671759791,14:21:10,500,IF2207,3443
21024082248707,14:21:11,0,IF2207,4105
21024593861718,14:21:11,500,IF2207,31361
21025105957888,14:21:12,0,IF2207,2361
21025516474557,14:21:12,500,IF2207,3353
21026030766126,14:21:13,0,IF2207,2691
21026524557681,14:21:13,500,IF2207,3894
21027051656009,14:21:14,0,IF2207,5185
21027565278719,14:21:14,500,IF2207,2916
21028074166521,14:21:15,0,IF2207,3619
21028591799111,14:21:15,500,IF2207,2686
21029000049581,14:21:16,0,IF2207,3357
21029508987349,14:21:16,500,IF2207,3478
21030022912372,14:21:17,0,IF2207,1562
21030536323564,14:21:17,500,IF2207,2962
21031046488023,14:21:18,0,IF2207,2646
21031558346467,14:21:18,500,IF2207,33166
21032067607948,14:21:19,0,IF2207,2177
21033093138288,14:21:20,0,IF2207,3543
21033607595314,14:21:20,500,IF2207,3543
21034017859057,14:21:21,0,IF2207,1574
21034525541053,14:21:21,500,IF2207,2997
21035037532683,14:21:22,0,IF2207,2394
21035497193053,14:21:22,500,IF2207,2872
21036064782110,14:21:23,0,IF2207,2850
21036573108173,14:21:23,500,IF2207,2897
21037086158577,14:21:24,0,IF2207,2759
21037600820803,14:21:24,500,IF2207,7151
21038110171555,14:21:25,0,IF2207,3768
21038522296970,14:21:25,500,IF2207,2952
21039031124667,14:21:26,0,IF2207,4304
21039544936718,14:21:26,500,IF2207,3463
21040057447434,14:21:27,0,IF2207,3118
21040569941943,14:21:27,500,IF2207,3007
21040997280259,14:21:28,0,IF2207,2967
21041543065912,14:21:28,500,IF2207,3138
21041998978249,14:21:29,0,IF2207,3298
21042730434413,14:21:29,500,IF2207,3733
21043358956512,14:21:30,0,IF2207,3984
21043653139272,14:21:30,500,IF2207,3212
21044048077901,14:21:31,0,IF2207,2619
21044495438353,14:21:31,500,IF2207,3508
21045498213328,14:21:32,500,IF2207,4024
21046100536681,14:21:33,0,IF2207,3137
21046507884548,14:21:33,500,IF2207,3789
21047017728325,14:21:34,0,IF2207,4602
21047534576819,14:21:34,500,IF2207,3619
21048554517825,14:21:35,500,IF2207,3463
21049068135676,14:21:36,0,IF2207,3252
21050093570893,14:21:37,0,IF2207,3595
21050499901401,14:21:37,500,IF2207,3432
21051012102588,14:21:38,0,IF2207,1386
21051529958028,14:21:38,500,IF2207,4435
21052039381596,14:21:39,0,IF2207,2162
21052548964197,14:21:39,500,IF2207,3277
21053064532637,14:21:40,0,IF2207,2663
21053573560618,14:21:40,500,IF2207,2992
21054083313559,14:21:41,0,IF2207,1930
21054595481854,14:21:41,500,IF2207,2977
21055110256251,14:21:42,0,IF2207,3238
21055620691564,14:21:42,500,IF2207,3052
21056028632926,14:21:43,0,IF2207,3280
21056532291093,14:21:43,500,IF2207,2911
21057053013639,14:21:44,0,IF2207,2676
21057564851743,14:21:44,500,IF2207,2952
21058076822071,14:21:45,0,IF2207,3723
21058588533455,14:21:45,500,IF2207,18517
21059102952746,14:21:46,0,IF2207,3154
21059512614946,14:21:46,500,IF2207,2892
21060025102001,14:21:47,0,IF2207,2128
21060538535949,14:21:47,500,IF2207,3518
21060948319498,14:21:48,0,IF2207,3824
21061458327661,14:21:48,500,IF2207,6375
21061906198751,14:21:49,0,IF2207,5748
21062480230838,14:21:49,500,IF2207,3553
21062995840996,14:21:50,0,IF2207,3342
21063607089309,14:21:50,500,IF2207,4115
21064018761219,14:21:51,0,IF2207,2844
21064427693060,14:21:51,500,IF2207,2891
21064940387138,14:21:52,0,IF2207,1559
21065412661259,14:21:52,500,IF2207,5603
21065964079565,14:21:53,0,IF2207,3709
21066474967696,14:21:53,500,IF2207,6645
21066986717782,14:21:54,0,IF2207,3282
21067702269151,14:21:54,500,IF2207,3684
21068015156890,14:21:55,0,IF2207,2704
21068522861746,14:21:55,500,IF2207,3463
21068932151019,14:21:56,0,IF2207,3413
21069444365365,14:21:56,500,IF2207,3769
21069959167039,14:21:57,0,IF2207,4811
21070473719676,14:21:57,500,IF2207,7713
21070978725343,14:21:58,0,IF2207,3067
21071495334561,14:21:58,500,IF2207,3749
21072010069684,14:21:59,0,IF2207,4408
21072619905939,14:21:59,500,IF2207,5903
21072925893223,14:22:00,0,IF2207,3829
21073440716816,14:22:00,500,IF2207,5017
21073949850920,14:22:01,0,IF2207,3312
21074474307457,14:22:01,500,IF2207,4661
21074973925816,14:22:02,0,IF2207,3317
21075485025155,14:22:02,500,IF2207,1836
21075997778885,14:22:03,0,IF2207,3282
21076513265107,14:22:03,500,IF2207,5718
21077027105805,14:22:04,0,IF2207,2751
21077432368993,14:22:04,500,IF2207,3392
21077946786699,14:22:05,0,IF2207,3448
21078417855070,14:22:05,500,IF2207,3779
21078969538029,14:22:06,0,IF2207,3333
21080093829156,14:22:07,0,IF2207,3218
21080416544242,14:22:07,500,IF2207,2691
21081017351199,14:22:08,0,IF2207,3087
21081937199186,14:22:09,0,IF2207,3313
21082448332406,14:22:09,500,IF2207,2977
21082968382770,14:22:10,0,IF2207,4029
21083474378830,14:22:10,500,IF2207,6450
21083984387242,14:22:11,0,IF2207,4730
21084495946912,14:22:11,500,IF2207,3207
21085011709647,14:22:12,0,IF2207,48562
21085529006783,14:22:12,500,IF2207,3413
21085931154408,14:22:13,0,IF2207,2867
21086444833272,14:22:13,500,IF2207,3393
21087058556390,14:22:14,0,IF2207,2824
21087467369163,14:22:14,500,IF2207,5663
21087978488902,14:22:15,0,IF2207,3348
21088492696256,14:22:15,500,IF2207,3653
21089003196138,14:22:16,0,IF2207,3443
21089514537034,14:22:16,500,IF2207,2882
21090027671249,14:22:17,0,IF2207,2234
21090542610572,14:22:17,500,IF2207,2986
21091049392752,14:22:18,0,IF2207,1698
21091460148873,14:22:18,500,IF2207,3232
21091972577799,14:22:19,0,IF2207,7266
21092586547231,14:22:19,500,IF2207,4551
21092997410840,14:22:20,0,IF2207,3473
21093508189149,14:22:20,500,IF2207,3683
21094123934349,14:22:21,0,IF2207,3207
21094532235952,14:22:21,500,IF2207,3909
21094942384683,14:22:22,0,IF2207,4069
21095424612309,14:22:22,500,IF2207,2691
21095964673212,14:22:23,0,IF2207,7061
21096478053124,14:22:23,500,IF2207,5848
21096992047133,14:22:24,0,IF2207,4134
21097500760333,14:22:24,500,IF2207,7928
21098012503151,14:22:25,0,IF2207,5717
21098528998032,14:22:25,500,IF2207,5327
21098937478580,14:22:26,0,IF2207,5067
21099549676461,14:22:26,500,IF2207,5212
21099961496971,14:22:27,0,IF2207,3238
21100470964677,14:22:27,500,IF2207,3352
21100984530323,14:22:28,0,IF2207,4154
21101498183130,14:22:28,500,IF2207,5974
21102519284743,14:22:29,500,IF2207,34770
21103033843254,14:22:30,0,IF2207,2264
21103442072640,14:22:30,500,IF2207,3212
21103956658093,14:22:31,0,IF2207,4982
21104465222624,14:22:31,500,IF2207,3413
21104981012205,14:22:32,0,IF2207,3218
21105487304728,14:22:32,500,IF2207,3107
21106001978182,14:22:33,0,IF2207,9386
21106514027916,14:22:33,500,IF2207,3388
21107027293502,14:22:34,0,IF2207,2179
21107538656828,14:22:34,500,IF2207,3864
21108458429907,14:22:35,500,IF2207,2917
21108970506083,14:22:36,0,IF2207,2872
21109482336781,14:22:36,500,IF2207,3262
21109996934044,14:22:37,0,IF2207,3262
21110426742704,14:22:37,500,IF2207,2897
21111429108334,14:22:38,500,IF2207,21339
21111940848627,14:22:39,0,IF2207,4866
21112452177243,14:22:39,500,IF2207,3583
21112962830408,14:22:40,0,IF2207,3688
21113428576286,14:22:40,500,IF2207,5563
21113988600333,14:22:41,0,IF2207,2916
21114498910513,14:22:41,500,IF2207,3703
21115012238889,14:22:42,0,IF2207,1821
21115525568297,14:22:42,500,IF2207,3432
21116036557007,14:22:43,0,IF2207,2694
21116447580439,14:22:43,500,IF2207,3588
21116966193849,14:22:44,0,IF2207,3518
21117470841030,14:22:44,500,IF2207,3452
21117989257025,14:22:45,0,IF2207,3699
21118496605735,14:22:45,500,IF2207,2697
21119009322640,14:22:46,0,IF2207,3849
21119516739469,14:22:46,500,IF2207,3403
21120029729414,14:22:47,0,IF2207,3235
21120540881080,14:22:47,500,IF2207,3333
21120953806245,14:22:48,0,IF2207,4175
21121464897153,14:22:48,500,IF2207,5718
21121979869409,14:22:49,0,IF2207,7513
21122489615434,14:22:49,500,IF2207,2917
21123001817071,14:22:50,0,IF2207,8009
21123512074666,14:22:50,500,IF2207,3889
21124024858952,14:22:51,0,IF2207,2609
21124537979315,14:22:51,500,IF2207,3172
21124934452579,14:22:52,0,IF2207,3228
21125434596311,14:22:52,500,IF2207,3303
21125933550309,14:22:53,0,IF2207,2661
21126935358230,14:22:54,0,IF2207,2881
21127505124605,14:22:54,500,IF2207,5437
21128529691431,14:22:55,500,IF2207,2751
21129438346213,14:22:56,500,IF2207,4336
21129964234607,14:22:57,0,IF2207,5092
21130474668837,14:22:57,500,IF2207,3899
21130937623213,14:22:58,0,IF2207,4891
21132521892892,14:22:59,500,IF2207,3123
21133035658070,14:23:00,0,IF2207,2035
21133548363810,14:23:00,500,IF2207,3022
21134058222048,14:23:01,0,IF2207,1894
21134467227400,14:23:01,500,IF2207,2481
21134978992746,14:23:02,0,IF2207,2947
21135490618298,14:23:02,500,IF2207,3759
21135941115869,14:23:03,0,IF2207,2686
21136519460808,14:23:03,500,IF2207,3658
21136953036091,14:23:04,0,IF2207,3879
21137541502720,14:23:04,500,IF2207,3578
21138054159530,14:23:05,0,IF2207,4704
21138447017606,14:23:05,500,IF2207,2912
21138974837047,14:23:06,0,IF2207,4706
21139485586071,14:23:06,500,IF2207,15611
21139996650517,14:23:07,0,IF2207,3212
21140444828348,14:23:07,500,IF2207,2901
21141021879461,14:23:08,0,IF2207,2320
21141532146801,14:23:08,500,IF2207,3583
21142044031577,14:23:09,0,IF2207,2822
21142560169896,14:23:09,500,IF2207,3172
21142967343547,14:23:10,0,IF2207,3758
21143481043630,14:23:10,500,IF2207,3704
21143989811667,14:23:11,0,IF2207,3638
21144503447873,14:23:11,500,IF2207,4741
21145016750083,14:23:12,0,IF2207,8888
21145529598982,14:23:12,500,IF2207,4495
21146040062336,14:23:13,0,IF2207,2972
21146550388911,14:23:13,500,IF2207,5407
21147064877932,14:23:14,0,IF2207,2892
21147473780018,14:23:14,500,IF2207,3357
21147984660982,14:23:15,0,IF2207,2971
21148497540356,14:23:15,500,IF2207,2917
21149009401559,14:23:16,0,IF2207,9918
21149520418873,14:23:16,500,IF2207,3623
21150039149426,14:23:17,0,IF2207,3291
21150545964093,14:23:17,500,IF2207,3085
21151055561708,14:23:18,0,IF2207,3239
21151469188016,14:23:18,500,IF2207,6765
21152490803751,14:23:19,500,IF2207,1379
21153001970122,14:23:20,0,IF2207,10965
21153516650928,14:23:20,500,IF2207,2040
21154025692955,14:23:21,0,IF2207,1604
21154538025528,14:23:21,500,IF2207,3493
21155973731612,14:23:23,0,IF2207,7487
21156484312600,14:23:23,500,IF2207,2982
21157099722462,14:23:24,0,IF2207,4500
21157509688008,14:23:24,500,IF2207,3478
21158021070321,14:23:25,0,IF2207,3934
21158532823997,14:23:25,500,IF2207,3864
21159045755276,14:23:26,0,IF2207,2736
21159558162192,14:23:26,500,IF2207,5488
